row ID	ComponentIndex	rho_abs	es_member	p_feature_perm	p_feature_fdr
9297	2709	0.11454278157462852	1.016666857446787	0.074001	1.0
9301	0	0.08502176295695649	0.6622778481549039	0.219001	1.0
9302	4010	0.09905035808270224	0.8220026998129446	0.142001	1.0
9304	297	0.14234176483720135	1.4159553916069259	0.039001	1.0
9307	499	0.08800844341007896	0.6949907107932114	0.186001	1.0
9310	3214	0.06693223569908462	0.4787191831781298	0.43400099999999997	1.0
9311	2712	0.09868527134725666	0.8176488959963271	0.158001	1.0
9312	3540	0.15533435294060066	1.6253881286838463	0.026001	1.0
9313	529	0.10517922752713298	0.8966870877876956	0.11700100000000001	1.0
9315	1343	0.038897761510344644	0.2416317765733262	0.579001	1.0
9317	0	0.06759488942368155	0.48500915857978455	0.35900099999999996	1.0
9322	4061	0.0	-0.0	1.0	1.0
9323	3844	0.07173663254865824	0.5250626886029561	0.323001	1.0
9325	3214	0.08974157140397515	0.7142918695889757	0.182001	1.0
9328	370	0.10705984517500067	0.920210940216538	0.119001	1.0
9337	0	0.08472762911983615	0.659093636838287	0.236001	1.0
9340	1397	0.07066947777816968	0.5146201998221321	0.30000099999999996	1.0
9341	529	0.015076978105584865	0.08236680082462584	0.821001	1.0
9342	1429	0.010826291919450124	0.05775540356832959	0.872001	1.0
9343	4263	0.053295247307319916	0.35640602612467115	0.456001	1.0
9344	3107	0.029690510675119804	0.17567069477663072	0.6760010000000001	1.0
9345	932	0.09650097230206445	0.7918220815567918	0.143001	1.0
9348	3730	0.13798753639846106	1.3490662314036137	0.059001	1.0
9351	0	0.03839459339643747	0.2378796643101123	0.577001	1.0
9352	0	0.07141012873455516	0.5218586847186751	0.28200099999999995	1.0
9353	38	0.0038925532270503993	0.019964926347954475	0.958001	1.0
9355	0	0.052925764024869204	0.35327872049037873	0.446001	1.0
9356	0	0.06693223569908462	0.4787191831781298	0.43400099999999997	1.0
9358	3950	0.0325003274592445	0.19519950719268273	0.630001	1.0
9361	0	0.07254607099321617	0.5330402199411834	0.29700099999999996	1.0
9363	1358	0.00451893721851461	0.023260788742028932	0.941001	1.0
9367	946	0.06817700934019853	0.4905615515953062	0.325001	1.0
9370	1772	0.003041592358615612	0.015524509225555448	0.962001	1.0
9371	0	0.07293650313862851	0.5369057559513933	0.30100099999999996	1.0
9372	0	0.03331015929634173	0.20092533549223912	0.6610010000000001	1.0
9375	3340	0.06015841590721075	0.41627491134908334	0.376001	1.0
9376	1096	0.030370129730352927	0.18034629080055967	0.6600010000000001	1.0
9377	3995	0.09254501304806384	0.7460104716648254	0.177001	1.0
9379	0	0.059964124301537705	0.41453331248028774	0.41400099999999995	1.0
9383	0	0.08626283388252567	0.6757871051782496	0.204001	1.0
9384	0	0.0024672792672993347	0.012551754428451795	0.968001	1.0
9390	0	0.007246814449103032	0.0378860540410535	0.9080010000000001	1.0
9395	0	0.14774066011435905	1.501181484655053	0.021001000000000002	1.0
9397	0	0.14873807949010975	1.5172057170103108	0.034001	1.0
9400	2946	0.023026680369593783	0.13142547483017272	0.757001	1.0
9401	2820	0.041357517018843944	0.26022268577129537	0.5330010000000001	1.0
9405	370	0.019161892455866445	0.10707634752428045	0.8040010000000001	1.0
9408	0	0.036718254088231504	0.22550320707489363	0.629001	1.0
9410	2161	0.015910769713318496	0.08732554659957516	0.832001	1.0
9417	1065	0.026986134944426615	0.15736605573338897	0.6800010000000001	1.0
9420	1925	0.11867816581938535	1.0719480314071068	0.003001	0.9387985428571429
9424	0	0.01673848305558323	0.09229103802967349	0.8090010000000001	1.0
9431	850	0.021032931020802493	0.11874548501554391	0.752001	1.0
9432	0	0.04910497163974742	0.3215071541409158	0.511001	1.0
9438	3082	0.022953631774645666	0.13095640147694748	0.763001	1.0
9439	3135	0.07381481702456459	0.5456435311933705	0.28900099999999995	1.0
9440	2508	0.011328724845773408	0.06060662940092074	0.890001	1.0
9441	2389	0.029778237661251306	0.17627252056706427	0.6580010000000001	1.0
9442	0	0.013412858189690758	0.07259894334479493	0.851001	1.0
9443	0	0.06603353566605634	0.4702405342991186	0.340001	1.0
9449	3682	0.07614177291824559	0.5690741106819257	0.255001	1.0
9452	1567	0.05984695059904594	0.4134843111433296	0.36100099999999996	1.0
9454	0	0.0637719928802908	0.44916781587176535	0.37100099999999997	1.0
9458	3135	0.042855694707477555	0.27174920516704193	0.582001	1.0
9461	1065	0.04553062810377422	0.2927147127882094	0.500001	1.0
9467	0	0.11981812860383377	1.0874362454415374	0.078001	1.0
9471	0	0.037407097424802443	0.23056591489224143	0.599001	1.0
9475	1555	0.048053358101543105	0.31294322817747433	0.47900099999999995	1.0
9481	0	0.09168028923488063	0.7361610463280546	0.236001	1.0
9482	985	0.07891179952764718	0.5975010041178043	0.238001	1.0
9483	0	0.0	-0.0	1.0	1.0
9487	0	0.048353132021519675	0.3153765572434565	0.462001	1.0
9488	0	0.036125049118911456	0.2211690942954927	0.609001	1.0
9491	0	0.05755347660938177	0.3931521471923304	0.40800099999999995	1.0
9492	1223	0.047174219420070426	0.3058433804770673	0.49400099999999997	1.0
9493	0	0.07895031820179774	0.5979004111193433	0.276001	1.0
9496	3556	0.11159030418408364	0.9780616755457967	0.11700100000000001	1.0
9497	464	0.0	-0.0	1.0	1.0
9501	0	0.05677009340148989	0.38629431248112145	0.41400099999999995	1.0
9504	1397	0.08227695552708274	0.6328229550000779	0.236001	1.0
9505	2579	0.07993168630719547	0.608114590859824	0.240001	1.0
9506	0	0.020070535696796114	0.11271554316895556	0.765001	1.0
9508	2161	0.002466016702918041	0.012545240481387868	0.972001	1.0
9510	1357	0.15541718304478874	1.6267710933752435	0.023001	1.0
9513	0	0.0006656575802160558	0.0033514741587603344	0.989001	1.0
9514	349	0.0120895424639135	0.06495354071152419	0.872001	1.0
9516	0	0.11755325429503098	1.0567701692967648	0.023001	1.0
9517	1780	0.11641449110594924	1.0415122789871814	0.08500100000000001	1.0
9520	2491	0.090240505722441	0.7198918163147991	0.182001	1.0
9525	2445	0.10199999563166318	0.8575692842514104	0.145001	1.0
9526	1957	0.041114667377641405	0.2583688026633487	0.5370010000000001	1.0
9527	0	0.007962296849344859	0.04179573623539951	0.9090010000000001	1.0
9531	0	0.04484718378422525	0.28731086780625753	0.5360010000000001	1.0
9536	4279	0.0626995649519501	0.43930639706658964	0.36600099999999997	1.0
9541	4280	0.11695583834607101	1.048752209421549	0.099001	1.0
9542	4281	0.03993491118301592	0.24942017667319497	0.5470010000000001	1.0
9543	3374	0.06693223569908462	0.4787191831781298	0.43400099999999997	1.0
9544	3437	0.0182155820990469	0.10125888246281971	0.7980010000000001	1.0
9545	0	0.14433662584322718	1.4471496328540028	0.018001	1.0
9548	3952	0.006724863824862967	0.035053292345954876	0.9180010000000001	1.0
9551	3682	0.010322518751984158	0.0549120339399254	0.897001	1.0
9552	3870	0.09129636567119598	0.7318068953730894	0.187001	1.0
9559	0	0.02127981138350689	0.12030183053804282	0.771001	1.0
9561	3951	0.06654090985088043	0.4750199417629173	0.337001	1.0
9562	3282	0.032059978444099364	0.1921043981189765	0.734001	1.0
9564	4280	0.07821587387726289	0.590304306878932	0.29000099999999995	1.0
9567	2806	0.0032033484544864276	0.01636528855349539	0.964001	1.0
9569	0	0.054248011307544815	0.3645151103939658	0.47000099999999995	1.0
9570	0	0.07475264234406276	0.5550374884217508	0.265001	1.0
9571	0	0.03007235645267471	0.17829394009844718	0.642001	1.0
9572	0	0.03673840542476896	0.2256508553316058	0.580001	1.0
9573	4282	0.04481137362348356	0.2870286191228981	0.5570010000000001	1.0
9576	0	0.028131265806226935	0.1650583915181654	0.703001	1.0
9583	3261	0.09934105129530596	0.8254769403091	0.148001	1.0
9585	3674	0.04451172743336529	0.2846703533268991	0.508001	1.0
9588	2823	0.022676550897256204	0.12918027167061774	0.732001	1.0
9589	4008	0.015859101854943106	0.08701700740800238	0.823001	1.0
9590	1252	0.08029126293112578	0.6118755237311038	0.267001	1.0
9596	4007	0.04025859202614808	0.2518658650932712	0.565001	1.0
9597	1797	0.05461138147491963	0.3676248659861604	0.43500099999999997	1.0
9598	2569	0.09771509032844357	0.8061307503055455	0.158001	1.0
9605	0	0.05893332476929123	0.4053391986774578	0.392001	1.0
9606	0	0.015036162127292252	0.08212516977512216	0.835001	1.0
9607	0	0.0638683212572403	0.45005772167699487	0.35500099999999996	1.0
9612	1147	0.0558869287522989	0.3786159244709397	0.449001	1.0
9613	1611	0.028945958243873707	0.17058330491422838	0.6860010000000001	1.0
9614	1530	0.20759836259703945	2.623103491008575	0.001001	0.9387985428571429
9616	2313	0.1579536587863754	1.6694170312288446	0.015000999999999999	1.0
9620	0	0.03772708037363571	0.23292858030021352	0.583001	1.0
9621	576	0.023852855125926817	0.13675454627348074	0.716001	1.0
9624	0	0.06281781614178766	0.44038963405664516	0.37100099999999997	1.0
9625	3972	0.06130767807731279	0.4266328486577614	0.49800099999999997	1.0
9628	0	0.07450903466106837	0.5525909552403863	0.28300099999999995	1.0
9637	985	0.16535588272233842	1.7971674213991125	0.012001	1.0
9642	0	0.03315321518132505	0.19981226275108854	0.633001	1.0
9645	0	0.08673261191555409	0.6809318805409502	0.213001	1.0
9646	0	0.09100272959175187	0.7284845208056264	0.196001	1.0
9647	182	0.10180449295406983	0.855190342865135	0.146001	1.0
9651	0	0.021051388865030836	0.11886170976211138	0.774001	1.0
9652	3431	0.08198388542449034	0.6297122708960542	0.227001	1.0
9656	963	0.03877336507379703	0.24070255300710902	0.595001	1.0
9657	0	0.029798622226502067	0.17641243564219197	0.6680010000000001	1.0
9658	1185	0.017563402779543585	0.09728244175988943	0.7950010000000001	1.0
9659	4237	0.01006747442498175	0.05347841842831486	0.890001	1.0
9660	2133	0.04377248133485925	0.2788789729910444	0.5420010000000001	1.0
9664	0	0.09779008006006862	0.8070183665811677	0.166001	1.0
9666	1657	0.024790684540211005	0.14285713438383021	0.716001	1.0
9668	1217	0.09534426226065244	0.7782988495593003	0.187001	1.0
9670	3282	0.01506564297878249	0.08229968636176146	0.843001	1.0
9671	0	0.07368170484521075	0.5443155522075349	0.394001	1.0
9673	2320	0.03648932205434666	0.22382775452561057	0.608001	1.0
9674	0	0.06809316717772632	0.48976029612026095	0.334001	1.0
9676	2106	0.06529079137259362	0.46327822970394517	0.35200099999999995	1.0
9677	2260	0.014605185463914264	0.07958009786400944	0.824001	1.0
9679	0	0.0031561991100677138	0.016120055705910803	0.960001	1.0
9683	1696	0.19360018740758336	2.3307556862650443	0.004001	1.0
9686	0	0.049490423077349875	0.32466558541890767	0.47700099999999995	1.0
9688	0	0.05440668321736522	0.36587187873369403	0.41700099999999996	1.0
9690	874	0.013992444301267856	0.07598147186759785	0.829001	1.0
9694	0	0.102918288372801	0.8687844780544947	0.119001	1.0
9697	874	0.03955455470587222	0.24655539940150106	0.581001	1.0
9699	0	0.01456788098468182	0.0793603436510447	0.829001	1.0
9701	0	0.07475572037654366	0.5550684295192478	0.28500099999999995	1.0
9704	2744	0.10901811719348309	0.9450113091928966	0.122001	1.0
9705	2790	0.09505502380794369	0.7749339003419845	0.212001	1.0
9706	2931	0.043309093687642984	0.2752679934295439	0.631001	1.0
9707	1837	0.0275561551169538	0.161184411745796	0.717001	1.0
9712	985	0.10162465725791868	0.8530047526623692	0.146001	1.0
9718	0	0.04526460429895121	0.2906074626429193	0.5440010000000001	1.0
9719	0	0.04188077461740973	0.2642309264684343	0.5400010000000001	1.0
9720	0	0.040317735798678325	0.2523135212351415	0.581001	1.0
9722	4288	0.03396553933723685	0.2055911766335754	0.606001	1.0
9723	0	0.061900087186510425	0.43200962229976725	0.396001	1.0
9725	3572	0.02786548496019487	0.16326538598072995	0.6730010000000001	1.0
9729	2491	0.11911706918970853	1.0778984368794906	0.081001	1.0
9735	2370	3.701303445811932e-05	0.0001856797370134734	1.0	1.0
9737	742	0.11313863327136192	0.9982175497767004	0.097001	1.0
9740	2235	0.0018702959223785565	0.009482156569603101	0.982001	1.0
9741	0	0.04441138947932256	0.283882068338286	0.528001	1.0
9742	0	0.09839519793658116	0.8141972361315218	0.158001	1.0
9746	3303	0.0028039765373073823	0.014292214703343454	0.965001	1.0
9748	0	0.011357797055898733	0.06077208156778374	0.869001	1.0
9752	3346	0.052421183085009725	0.3490236364424098	0.442001	1.0
9753	0	0.0	-0.0	1.0	1.0
9754	0	0.07976590175378358	0.6063839243614811	0.236001	1.0
9758	1647	0.005131575360425005	0.02650680571113398	0.959001	1.0
9761	3145	0.016015028687230492	0.08794864539140496	0.827001	1.0
9762	4291	0.015433507361794524	0.08448186288373934	0.823001	1.0
9764	3682	0.09228052675601026	0.7429916626301348	0.177001	1.0
9767	0	0.07416951304301138	0.5491886336824081	0.275001	1.0
9769	1467	0.03649891524748866	0.2238978918308143	0.600001	1.0
9771	1299	0.03556081169586395	0.217068642712381	0.615001	1.0
9772	0	0.0	-0.0	1.0	1.0
9776	0	0.000900512851515576	0.004540072309135099	0.991001	1.0
9782	0	0.07433584984476185	0.5508543965254317	0.29700099999999996	1.0
9788	0	0.11755325429503098	1.0567701692967648	0.023001	1.0
9791	2345	0.0390961624139271	0.24311598262962636	0.590001	1.0
9792	2249	0.0	-0.0	1.0	1.0
9794	1728	0.018649270587540373	0.10391797730575547	0.8080010000000001	1.0
9803	0	0.03114640953563713	0.18572421748229018	0.653001	1.0
9804	1689	0.0881033953460035	0.6960420849797403	0.210001	1.0
9809	3455	0.0028122788108859076	0.014335215013989032	0.978001	1.0
9813	0	0.1544045783837838	1.6099060857706597	0.022001	1.0
9814	4298	0.014448774638120606	0.07865928648962876	0.816001	1.0
9824	0	0.07210335379782803	0.5286708722466263	0.312001	1.0
9825	3190	0.0043879535310214005	0.022569668632926043	0.962001	1.0
9826	0	0.057304103819731306	0.39096430967239837	0.41500099999999995	1.0
9831	0	0.012270904492750246	0.06599498511081342	0.863001	1.0
9834	1035	0.018717625697112297	0.10433816846039246	0.8030010000000001	1.0
9835	0	0.06651924129826814	0.4748154376645728	0.337001	1.0
9836	0	0.028592227629520246	0.16817909829244113	0.697001	1.0
9838	624	0.0057794094859398015	0.029963563956893303	0.938001	1.0
9840	988	0.025477586675956485	0.1473629824505513	0.720001	1.0
9843	0	0.0	-0.0	1.0	1.0
9844	0	0.06082121888262968	0.4222368144102365	0.386001	1.0
9850	0	0.03785680460259529	0.23388840512955897	0.589001	1.0
9851	529	0.043988216704529695	0.280565170929355	0.510001	1.0
9853	0	0.038177966528660276	0.23626958232112255	0.574001	1.0
9855	3540	0.06110368336221047	0.42478729100470136	0.394001	1.0
9859	3972	0.0420155366805037	0.2652662730368917	0.525001	1.0
9862	3135	0.02850169020243218	0.16756506124038534	0.6780010000000001	1.0
9865	1068	0.020810863200555727	0.11734887698613457	0.8080010000000001	1.0
9867	3682	0.0	-0.0	1.0	1.0
9876	0	0.05288923648713276	0.35297007927071017	0.439001	1.0
9877	0	0.023585924516846046	0.1350279619580793	0.724001	1.0
9880	4303	8.816198631474148e-05	0.00044240440000560094	0.999001	1.0
9884	0	0.02406825257687124	0.13815114645917617	0.725001	1.0
9885	0	0.025253129860858762	0.14588725918159123	0.753001	1.0
9886	0	0.053699533496601747	0.35983904481772533	0.464001	1.0
9888	0	0.07588615232085845	0.5664802048070641	0.276001	1.0
9889	1283	0.11089894209555407	0.9691251188531947	0.106001	1.0
9890	1606	0.026744641027262372	0.15575477046045727	0.702001	1.0
9895	0	0.1194731771630048	1.082738120979293	0.078001	1.0
9898	918	0.04669652032815863	0.30200819208105745	0.5310010000000001	1.0
9902	2373	0.06581987828657875	0.4682335932469712	0.337001	1.0
9904	0	0.08027179527455498	0.6116716517183814	0.225001	1.0
9906	0	0.05008614696373709	0.3295675966996954	0.47500099999999995	1.0
9911	4021	0.02838916484521637	0.16680264850682242	0.6780010000000001	1.0
9912	0	0.005114136495108667	0.026414099181064573	0.9320010000000001	1.0
9913	1147	0.08958868437949033	0.7125797922445238	0.206001	1.0
9916	0	0.02254452780528956	0.128335716471879	0.765001	1.0
9918	1900	0.02772220949636569	0.1623007418456936	0.6860010000000001	1.0
9919	0	0.017493602705660173	0.09685844377826744	0.7920010000000001	1.0
9920	3755	0.05506642613108287	0.3715324961645542	0.43300099999999997	1.0
9922	0	0.14908823376717245	1.5228519165331016	0.027001	1.0
9923	887	0.0072643140153755646	0.03798131176308506	0.9270010000000001	1.0
9924	529	0.029882599351147916	0.176989124615905	0.6790010000000001	1.0
9926	0	0.09031345667011202	0.7207122372074971	0.201001	1.0
9927	3387	0.0643732159972138	0.45473320928328936	0.386001	1.0
9931	3017	0.05048303647700654	0.332847360230665	0.459001	1.0
9932	1442	0.02099895213051672	0.11853158462323382	0.749001	1.0
9940	0	0.007132433957986206	0.037263884006717915	0.9240010000000001	1.0
9943	752	0.005058189906738453	0.026116804176667573	0.941001	1.0
9944	0	0.015270934719757392	0.08351644168966081	0.831001	1.0
9947	0	0.06104595512302195	0.4242655689882536	0.378001	1.0
9949	1780	0.03837444205990007	0.23772975476427297	0.586001	1.0
9958	0	0.04953509038983651	0.3250322704811884	0.47900099999999995	1.0
9959	3636	0.004250672550860316	0.021846411645626194	0.953001	1.0
9962	0	0.036831605356254474	0.226334085441112	0.608001	1.0
9970	3480	0.012383379102395821	0.06664186830577344	0.856001	1.0
9974	0	0.03846657632181543	0.23841538403416523	0.584001	1.0
9976	1628	0.13111534041607645	1.2468160369106975	0.059001	1.0
9978	1985	0.01492605903202367	0.0814738745091484	0.825001	1.0
9979	0	0.0	-0.0	1.0	1.0
9981	0	0.13672017232814065	1.3299047509925785	0.044001	1.0
9982	742	0.05348805212004779	0.3580417859249596	0.43200099999999997	1.0
9983	0	0.018847796955148006	0.10513917027348316	0.7880010000000001	1.0
9984	1034	0.05944796816841275	0.40991987980106137	0.40700099999999995	1.0
9990	917	0.031058755966887747	0.18511497226600737	0.6570010000000001	1.0
9991	0	0.04579268728489256	0.2947953709083719	0.5380010000000001	1.0
9993	4288	0.07930626246698261	0.6015966166264834	0.338001	1.0
9994	4310	0.058417971998702356	0.4007714179626691	0.41200099999999995	1.0
9995	532	0.03777636828955381	0.233293125373914	0.569001	1.0
10001	0	0.05476543748049529	0.36894614088019956	0.451001	1.0
10002	3478	0.0669355204374043	0.4787502820675553	0.343001	1.0
10010	2260	0.1013977470806555	0.850250758146939	0.149001	1.0
10018	3708	0.027685469788503725	0.1620535972920382	0.694001	1.0
10021	1151	0.15936936392318862	1.693469184894918	0.021001000000000002	1.0
10024	3145	0.07835585452264693	0.59174890836068	0.279001	1.0
10025	2239	0.038809447590225525	0.24097197581655738	0.6750010000000001	1.0
10028	0	0.040493055311462516	0.2536419113002973	0.578001	1.0
10029	2733	0.0366137190299437	0.22473772199790557	0.594001	1.0
10034	2409	0.03534292536955315	0.21549094532993956	0.639001	1.0
10035	1241	0.07600681162138916	0.5677039765270137	0.278001	1.0
10036	0	0.007119710123388981	0.03719472151023096	0.9210010000000001	1.0
10037	917	0.05005856283376916	0.3293400637418634	0.590001	1.0
10042	0	0.05115228564393002	0.3384030188937382	0.47500099999999995	1.0
10045	0	0.08626409334105928	0.6758008752383426	0.238001	1.0
10046	1611	0.005355493748532961	0.027698781339519408	0.9350010000000001	1.0
10047	3870	0.018781330676324908	0.10473003994185957	0.773001	1.0
10049	0	0.1343349061227714	1.2942158661323535	0.043001	1.0
10052	1147	0.06460544054027463	0.45688997147810606	0.36300099999999996	1.0
10055	762	0.029810155395390624	0.17649160885365575	0.744001	1.0
10058	994	0.018388071431360238	0.10231505433519825	0.774001	1.0
10060	0	0.06427898517874295	0.453859180469099	0.36300099999999996	1.0
10061	0	0.0	-0.0	1.0	1.0
10063	171	0.013115217540830233	0.07086993931826534	0.848001	1.0
10068	2554	0.03929636570648664	0.24461638973539185	0.571001	1.0
10072	1756	0.0030851188304394025	0.015750600686937705	0.964001	1.0
10075	1727	0.09514093062839823	0.7759326337282462	0.183001	1.0
10079	1367	0.07816703442862044	0.5898006344296289	0.253001	1.0
10082	0	0.11344950578856142	1.0022881657190723	0.097001	1.0
10089	1343	0.07600948622972746	0.5677311158929788	0.252001	1.0
10090	0	0.07081816160216296	0.5160700169548118	0.312001	1.0
10091	2710	0.04284294697812201	0.2716504761928974	0.516001	1.0
10092	742	0.015264637427089459	0.0834790789395116	0.831001	1.0
10094	1065	0.10294958535365034	0.8691679062646596	0.139001	1.0
10095	0	0.06364202241366015	0.4479681949175871	0.379001	1.0
10097	0	0.08631833155391816	0.6763939956396761	0.238001	1.0
10101	2088	0.007794779047170429	0.04087759221643764	0.9180010000000001	1.0
10103	0	0.0877610913557691	0.6922551539623023	0.240001	1.0
10107	1147	0.041046691710172015	0.2578506096407547	0.584001	1.0
10109	0	0.014378357917749454	0.07824522900386667	0.832001	1.0
10111	3915	0.044436215982060254	0.28407704779731296	0.5370010000000001	1.0
10117	0	0.005848925429983781	0.03033597650500276	0.948001	1.0
10118	3145	0.0421812951108861	0.2665414706989232	0.581001	1.0
10121	349	0.014952233990362612	0.08162863957239257	0.858001	1.0
10122	1185	0.11916744753105202	1.0785824628933756	0.081001	1.0
10123	987	0.07264556821736963	0.5340242211145589	0.29700099999999996	1.0
10127	0	0.0263663440717209	0.15323835197939462	0.705001	1.0
10129	935	0.049598736511238466	0.3255550000604524	0.462001	1.0
10132	4126	0.034461260993484844	0.209139451324257	0.622001	1.0
10133	134	0.020083387744767728	0.11279568058247225	0.766001	1.0
10134	1604	0.08316679914417381	0.6423083526210002	0.223001	1.0
10135	0	0.02915772451110133	0.17202655376043718	0.706001	1.0
10136	56	0.07930626246698261	0.6015966166264834	0.338001	1.0
10137	2048	0.1480015137992099	1.5053638445365505	0.033001	1.0
10152	1038	0.04445911021413412	0.2842568896807529	0.511001	1.0
10153	932	0.10887556256278427	0.9431954042897449	0.113001	1.0
10156	2424	0.06151248573944238	0.4284888119588437	0.390001	1.0
10157	0	0.014982518715565704	0.08180775762831699	0.831001	1.0
10158	917	0.009375633613980416	0.04960945096982635	0.9060010000000001	1.0
10160	918	0.11387021290343421	1.0078096311368094	0.094001	1.0
10163	0	0.04683376745000514	0.30310844313624524	0.504001	1.0
10167	1932	0.015191837569854006	0.0830473259253525	0.823001	1.0
10168	0	0.10510221153682309	0.8957298311872174	0.134001	1.0
10169	0	0.19077054448479022	2.2739391694997715	0.002001	0.9387985428571429
10183	0	0.0066452792258973326	0.03462279994275585	0.9340010000000001	1.0
10187	0	0.06652901497118743	0.4749076756236752	0.34800099999999995	1.0
10189	0	0.08420625735742816	0.6534658463740286	0.211001	1.0
10190	3431	0.04051048373286571	0.25377408078065866	0.569001	1.0
10192	135	0.09218031233133782	0.7418492670787271	0.194001	1.0
10194	2249	0.08673430832879774	0.6809504898702693	0.204001	1.0
10196	1060	0.03100539915798694	0.1847443593600584	0.6850010000000001	1.0
10204	0	0.13311868484560804	1.2762061249000827	0.046001	1.0
10205	3762	0.007941202195161607	0.04168002612639563	0.9300010000000001	1.0
10206	0	0.09027864268787442	0.720320660239191	0.198001	1.0
10211	0	0.04477144320115996	0.2867140002841922	0.5540010000000001	1.0
10219	0	0.0025144113238637564	0.01279498968446838	0.971001	1.0
10220	0	0.061307678077312806	0.4266328486577613	0.48900099999999996	1.0
10223	3416	0.017436128627492626	0.09650954929910566	0.871001	1.0
10224	0	0.009060544690633804	0.047857005177510466	0.900001	1.0
10226	0	0.09730484685665243	0.8012828229636069	0.167001	1.0
10232	1306	0.04054574857180616	0.25404157738745115	0.5540010000000001	1.0
10234	946	0.017108517041535543	0.09452475300958807	0.8060010000000001	1.0
10238	0	0.1025287408438178	0.8640186165450103	0.114001	1.0
10239	0	0.017535441163149052	0.09711255320966859	0.7950010000000001	1.0
10240	1835	0.007890412241885775	0.04140153885244137	0.9200010000000001	1.0
10246	1657	0.006592005964800841	0.034334843726099094	0.9300010000000001	1.0
10249	3270	0.06163919516717595	0.4296385818865759	0.392001	1.0
10251	1185	0.027152666525628817	0.1584793963193579	0.720001	1.0
10255	103	0.01786505252934996	0.0991183225537634	0.8010010000000001	1.0
10256	0	0.013700517171431947	0.07427515852388968	0.837001	1.0
10258	0	0.021546789455322665	0.12198924840456958	0.767001	1.0
10259	1984	0.16702590255054459	1.8266727656402009	0.019001	1.0
10265	0	0.010585768973358799	0.05639592758077863	0.886001	1.0
10268	3335	0.0006196535985253772	0.0031190244486806453	0.990001	1.0
10271	0	0.012343576867261282	0.0664128620630744	0.863001	1.0
10274	0	0.02226072469330895	0.1265240025572907	0.741001	1.0
10277	3576	0.04379011375432949	0.27901666799146774	0.49400099999999997	1.0
10279	0	0.13559078680904263	1.3129457818826773	0.050001000000000004	1.0
10282	2258	0.07940016771889703	0.6025733619753465	0.249001	1.0
10283	0	0.039451279106118	0.24577925007739956	0.580001	1.0
10288	0	0.0477658436336491	0.3106153307785718	0.501001	1.0
10291	1716	0.15106449435270775	1.554921279078018	0.027001	1.0
10298	3509	0.0	-0.0	1.0	1.0
10300	0	0.10180449295406983	0.855190342865135	0.146001	1.0
10303	0	0.042549547098745075	0.2693812406629546	0.5500010000000001	1.0
10305	0	0.050870885735031124	0.3360631666934437	0.500001	1.0
10308	4073	0.050373303509395215	0.33193945106976247	0.47000099999999995	1.0
10310	0	0.007800345620156343	0.04090807477677519	0.901001	1.0
10313	887	0.10538393333946232	0.8992337744856052	0.119001	1.0
10315	987	0.017436128627492626	0.09650954929910566	0.871001	1.0
10323	1661	0.02316519163267184	0.13231585054268466	0.741001	1.0
10326	1254	0.039982533743164426	0.2497795571055909	0.580001	1.0
10327	742	0.14998148682720652	1.5373043825036654	0.025001000000000002	1.0
10329	1797	0.1252677426046815	1.162977466323833	0.077001	1.0
10335	0	0.06739866396644101	0.483143177489545	0.34400099999999995	1.0
10337	0	0.039199723467695916	0.24389177147585606	0.585001	1.0
10351	1797	0.03179377122190154	0.1902395421403038	0.649001	1.0
10353	1768	0.01550670735865052	0.08491709080145905	0.830001	1.0
10354	0	0.07868970972005962	0.5952003220261067	0.272001	1.0
10355	0	0.026981431138163724	0.1573346348878247	0.706001	1.0
10356	0	0.03657840812198594	0.2244793154798687	0.604001	1.0
10358	0	0.12600756682696976	1.1734248413817734	0.063001	1.0
10363	0	0.05222883167576219	0.3474063183257505	0.445001	1.0
10365	0	0.029964482406183802	0.1775518809000001	0.6600010000000001	1.0
10366	2007	0.0034672849760640292	0.01774049053231308	0.959001	1.0
10368	0	0.05574111577954831	0.3773535888860631	0.41700099999999996	1.0
10369	0	0.0005624557621771813	0.002830185728706414	0.998001	1.0
10373	0	0.05356557546417956	0.3587002421879747	0.42600099999999996	1.0
10377	1075	0.10649467517178735	0.9131113395221303	0.108001	1.0
10379	1060	0.10405538681991365	0.8827660395642263	0.116001	1.0
10384	0	0.16737849750085804	1.8329346456793116	0.007001	1.0
10385	3039	0.10231265987453245	0.8613802688969534	0.132001	1.0
10386	887	0.07154813154018784	0.5232119414902778	0.30700099999999997	1.0
10388	3477	0.05225799718827558	0.3476513771165797	0.47100099999999995	1.0
10389	0	0.11426430158864262	1.0129949644939091	0.099001	1.0
10392	1913	0.03345339222667951	0.2019426014612827	0.640001	1.0
10393	1111	0.022058156757264417	0.12523402451155421	0.736001	1.0
10395	1342	0.06172858164822679	0.43045038533627705	0.36900099999999997	1.0
10399	2448	0.05567262294437855	0.3767611576108288	0.41900099999999996	1.0
10400	1605	0.07994161150244632	0.6082182691170986	0.263001	1.0
10404	0	0.018363728149308436	0.10216588400749317	0.762001	1.0
10410	0	0.010331338351024365	0.0549616800962805	0.883001	1.0
10412	137	0.04492796217424551	0.2879478741174903	0.5530010000000001	1.0
10416	2239	0.03629646785425481	0.22241908547871325	0.601001	1.0
10421	1525	0.061099502423042115	0.4247494973930117	0.41000099999999995	1.0
